78th Precinct,,
Backing Unsafely,4,18
Brake Lights (Defect.or  Improper),6,48
"Bus Lane, Driving in",0,0
Cell Phone,148,1147
Commercial Veh on Pkwy,0,0
Defective Brakes,5,11
Disobey Sign,58,203
Equipment (Other),1,15
Fail to Keep Right,0,0
Fail to Signal,9,102
Fail to Stop on Signal,39,405
Following Too Closely,1,4
Headlights (Defect. or Improper),14,77
Improper Lights,1,2
Improper Passing,2,25
Improper Turn,13,44
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,5,85
Not Giving R of W to Veh.,0,7
One Way Street,3,20
Pavement Markings,12,105
Safety Belt,66,667
"School Bus, Passing Stopped",0,43
Speeding,8,90
Spillback,10,58
Tinted Windows,61,462
Truck Routes,4,35
U-Turn,5,24
Uninspected,0,1
Uninsured,22,90
Unlicensed Operator,58,228
Unregistered,4,30
Unsafe Lane Change,15,84
Other Movers,19,169
TOTAL Movers,593,4301
