72nd Precinct,,
Backing Unsafely,1,17
Brake Lights (Defect.or Improper),0,6
"Bus Lane, Driving in",0,0
Cell Phone,93,402
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,175,784
Disobey Traffic Control Device,188,1434
Equipment (Other),18,40
Fail to Keep Right,0,0
Fail to Signal,29,187
Following Too Closely,0,16
Headlights (Defect. or Improper),0,4
Improper Lights,0,0
Improper Passing,7,41
Improper Turn,60,256
Improper/Missing Plates,1,96
Not Giving R of W to Pedes.,63,426
Not Giving R of W to Veh.,14,114
OBSTRUCTED PLATE,2,14
One Way Street,5,29
Pavement Markings,122,451
Safety Belt,106,506
"School Bus, Passing Stopped",1,31
Speeding,72,379
Spillback,0,15
Tinted Windows,50,467
Truck Routes,3,16
U-Turn,7,66
Uninspected,0,5
Uninsured,5,83
Unlicensed Operator,59,457
Unregistered,13,106
Unsafe Lane Change,1,49
Other Movers,56,350
TOTAL Movers,1151,6847
