24th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),16,167
"Bus Lane, Driving in",0,0
Cell Phone,155,1859
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,178,1524
Equipment (Other),0,5
Fail to Keep Right,0,0
Fail to Signal,6,107
Fail to Stop on Signal,10,136
Following Too Closely,0,1
Headlights (Defect. or Improper),11,166
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,4,45
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,15,154
Not Giving R of W to Veh.,1,15
One Way Street,8,54
Pavement Markings,0,5
Safety Belt,72,714
"School Bus, Passing Stopped",5,68
Speeding,6,23
Spillback,2,10
Tinted Windows,16,103
Truck Routes,1,36
U-Turn,0,3
Uninspected,1,9
Uninsured,20,212
Unlicensed Operator,17,204
Unregistered,5,57
Unsafe Lane Change,1,34
Other Movers,58,406
TOTAL Movers,608,6128
