71st Precinct,,
Backing Unsafely,1,37
Brake Lights (Defect.or  Improper),89,1027
"Bus Lane, Driving in",0,0
Cell Phone,153,2036
Commercial Veh on Pkwy,0,10
Defective Brakes,3,3
Disobey Sign,244,3889
Equipment (Other),1,20
Fail to Keep Right,0,0
Fail to Signal,28,316
Fail to Stop on Signal,39,605
Following Too Closely,0,5
Headlights (Defect. or Improper),30,567
Improper Lights,0,11
Improper Passing,2,55
Improper Turn,54,516
Improper/Missing Plates,1,74
Not Giving R of W to Pedes.,10,154
Not Giving R of W to Veh.,6,53
One Way Street,1,41
Pavement Markings,62,628
Safety Belt,88,1263
"School Bus, Passing Stopped",3,39
Speeding,6,112
Spillback,2,60
Tinted Windows,77,1693
Truck Routes,0,36
U-Turn,1,13
Uninspected,6,123
Uninsured,106,1245
Unlicensed Operator,66,891
Unregistered,16,337
Unsafe Lane Change,0,8
Other Movers,39,184
TOTAL Movers,1134,16051
