63rd Precinct,,
Backing Unsafely,0,11
Brake Lights (Defect.or  Improper),1,21
"Bus Lane, Driving in",0,0
Cell Phone,131,1629
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,162,1483
Equipment (Other),0,1
Fail to Keep Right,0,3
Fail to Signal,42,124
Fail to Stop on Signal,29,299
Following Too Closely,0,11
Headlights (Defect. or Improper),8,30
Improper Lights,0,2
Improper Passing,5,44
Improper Turn,7,161
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,2,69
Not Giving R of W to Veh.,1,8
One Way Street,0,8
Pavement Markings,16,133
Safety Belt,65,909
"School Bus, Passing Stopped",0,18
Speeding,2,60
Spillback,1,8
Tinted Windows,92,823
Truck Routes,1,36
U-Turn,2,9
Uninspected,0,1
Uninsured,19,119
Unlicensed Operator,21,311
Unregistered,0,13
Unsafe Lane Change,0,31
Other Movers,66,254
TOTAL Movers,673,6629
