102nd Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or  Improper),15,131
"Bus Lane, Driving in",0,0
Cell Phone,121,1128
Commercial Veh on Pkwy,0,0
Defective Brakes,5,14
Disobey Sign,202,1606
Equipment (Other),2,3
Fail to Keep Right,0,0
Fail to Signal,4,49
Fail to Stop on Signal,15,187
Following Too Closely,0,2
Headlights (Defect. or Improper),2,59
Improper Lights,4,38
Improper Passing,1,23
Improper Turn,39,234
Improper/Missing Plates,2,16
Not Giving R of W to Pedes.,27,130
Not Giving R of W to Veh.,1,10
One Way Street,0,13
Pavement Markings,7,49
Safety Belt,130,1564
"School Bus, Passing Stopped",1,15
Speeding,17,164
Spillback,0,3
Tinted Windows,80,818
Truck Routes,5,28
U-Turn,0,11
Uninspected,2,17
Uninsured,66,587
Unlicensed Operator,59,487
Unregistered,7,82
Unsafe Lane Change,4,18
Other Movers,50,230
TOTAL Movers,868,7722
