17th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),37,425
"Bus Lane, Driving in",0,56
Cell Phone,56,911
Commercial Veh on Pkwy,0,0
Defective Brakes,0,5
Disobey Sign,237,1561
Equipment (Other),0,7
Fail to Keep Right,1,2
Fail to Signal,81,1183
Fail to Stop on Signal,15,401
Following Too Closely,0,3
Headlights (Defect. or Improper),40,410
Improper Lights,0,1
Improper Passing,0,262
Improper Turn,181,1649
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,4,237
Not Giving R of W to Veh.,0,22
One Way Street,0,22
Pavement Markings,45,253
Safety Belt,56,752
"School Bus, Passing Stopped",0,30
Speeding,0,7
Spillback,2,143
Tinted Windows,6,123
Truck Routes,0,5
U-Turn,0,4
Uninspected,0,13
Uninsured,19,968
Unlicensed Operator,14,221
Unregistered,5,110
Unsafe Lane Change,64,790
Other Movers,72,631
TOTAL Movers,935,11219
