75th Precinct,,
Backing Unsafely,6,29
Brake Lights (Defect.or  Improper),47,508
"Bus Lane, Driving in",0,0
Cell Phone,101,1383
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,61,963
Equipment (Other),0,12
Fail to Keep Right,0,1
Fail to Signal,77,628
Fail to Stop on Signal,79,767
Following Too Closely,2,20
Headlights (Defect. or Improper),1,134
Improper Lights,18,536
Improper Passing,7,84
Improper Turn,13,410
Improper/Missing Plates,4,72
Not Giving R of W to Pedes.,4,57
Not Giving R of W to Veh.,1,11
One Way Street,4,57
Pavement Markings,34,565
Safety Belt,210,2552
"School Bus, Passing Stopped",2,35
Speeding,7,78
Spillback,8,19
Tinted Windows,442,3463
Truck Routes,7,31
U-Turn,3,54
Uninspected,27,371
Uninsured,242,2103
Unlicensed Operator,141,1538
Unregistered,57,624
Unsafe Lane Change,7,120
Other Movers,495,5473
TOTAL Movers,2107,22698
