33rd Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or  Improper),37,385
"Bus Lane, Driving in",0,0
Cell Phone,101,1538
Commercial Veh on Pkwy,0,6
Defective Brakes,0,8
Disobey Sign,55,587
Equipment (Other),2,36
Fail to Keep Right,0,2
Fail to Signal,5,55
Fail to Stop on Signal,4,97
Following Too Closely,0,2
Headlights (Defect. or Improper),16,207
Improper Lights,0,8
Improper Passing,0,5
Improper Turn,4,53
Improper/Missing Plates,2,33
Not Giving R of W to Pedes.,22,130
Not Giving R of W to Veh.,1,5
One Way Street,3,25
Pavement Markings,1,1
Safety Belt,72,1163
"School Bus, Passing Stopped",0,40
Speeding,2,135
Spillback,0,4
Tinted Windows,21,221
Truck Routes,21,148
U-Turn,2,17
Uninspected,2,21
Uninsured,10,203
Unlicensed Operator,11,202
Unregistered,3,65
Unsafe Lane Change,0,6
Other Movers,14,164
TOTAL Movers,412,5580
