62nd Precinct,,
Backing Unsafely,2,12
Brake Lights (Defect.or  Improper),52,512
"Bus Lane, Driving in",0,0
Cell Phone,156,2016
Commercial Veh on Pkwy,0,1
Defective Brakes,0,8
Disobey Sign,99,892
Equipment (Other),0,24
Fail to Keep Right,0,1
Fail to Signal,32,227
Fail to Stop on Signal,60,648
Following Too Closely,0,5
Headlights (Defect. or Improper),35,172
Improper Lights,0,14
Improper Passing,11,59
Improper Turn,40,419
Improper/Missing Plates,10,56
Not Giving R of W to Pedes.,19,163
Not Giving R of W to Veh.,0,25
One Way Street,3,104
Pavement Markings,9,216
Safety Belt,208,2245
"School Bus, Passing Stopped",1,53
Speeding,15,174
Spillback,0,6
Tinted Windows,70,1138
Truck Routes,4,134
U-Turn,1,26
Uninspected,0,13
Uninsured,57,648
Unlicensed Operator,74,686
Unregistered,14,111
Unsafe Lane Change,3,23
Other Movers,34,374
TOTAL Movers,1009,11205
