68th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),50,468
"Bus Lane, Driving in",0,0
Cell Phone,112,1458
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,69,882
Equipment (Other),0,9
Fail to Keep Right,0,1
Fail to Signal,1,34
Fail to Stop on Signal,13,288
Following Too Closely,0,1
Headlights (Defect. or Improper),37,377
Improper Lights,0,0
Improper Passing,0,3
Improper Turn,10,190
Improper/Missing Plates,0,8
Not Giving R of W to Pedes.,9,174
Not Giving R of W to Veh.,0,6
One Way Street,2,14
Pavement Markings,0,11
Safety Belt,137,1510
"School Bus, Passing Stopped",1,45
Speeding,14,59
Spillback,0,14
Tinted Windows,23,522
Truck Routes,15,212
U-Turn,0,12
Uninspected,1,2
Uninsured,38,478
Unlicensed Operator,44,511
Unregistered,3,39
Unsafe Lane Change,1,13
Other Movers,21,192
TOTAL Movers,601,7537
