69th Precinct,,
Backing Unsafely,2,16
Brake Lights (Defect.or  Improper),57,689
"Bus Lane, Driving in",0,0
Cell Phone,189,1627
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,59,440
Equipment (Other),1,45
Fail to Keep Right,0,1
Fail to Signal,0,2
Fail to Stop on Signal,18,206
Following Too Closely,1,4
Headlights (Defect. or Improper),16,271
Improper Lights,0,35
Improper Passing,14,316
Improper Turn,35,425
Improper/Missing Plates,2,19
Not Giving R of W to Pedes.,1,45
Not Giving R of W to Veh.,3,21
One Way Street,0,2
Pavement Markings,41,273
Safety Belt,113,1544
"School Bus, Passing Stopped",0,38
Speeding,3,144
Spillback,0,5
Tinted Windows,99,1093
Truck Routes,0,40
U-Turn,0,4
Uninspected,1,32
Uninsured,65,621
Unlicensed Operator,39,427
Unregistered,6,118
Unsafe Lane Change,0,2
Other Movers,8,214
TOTAL Movers,773,8719
