66th Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or Improper),2,38
"Bus Lane, Driving in",0,0
Cell Phone,133,728
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,90,480
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,82,363
Fail to Stop on Signal,27,118
Following Too Closely,0,0
Headlights (Defect. or Improper),0,9
Improper Lights,0,0
Improper Passing,0,4
Improper Turn,2,37
Improper/Missing Plates,4,6
Not Giving R of W to Pedes.,35,141
Not Giving R of W to Veh.,0,3
One Way Street,0,1
Pavement Markings,0,1
Safety Belt,158,770
"School Bus, Passing Stopped",8,31
Speeding,37,141
Spillback,0,2
Tinted Windows,73,299
Truck Routes,16,131
U-Turn,0,12
Uninspected,8,34
Uninsured,37,245
Unlicensed Operator,53,233
Unregistered,12,48
Unsafe Lane Change,0,3
Other Movers,112,283
TOTAL Movers,890,4164
