44th Precinct,,
Backing Unsafely,4,23
Bike Lane,0,1
Bus Lane,0,16
Cell Phone,42,440
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,249,2055
Driving Too Slow,0,2
Equipment,106,705
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,4
Fail to yield Right of Way to Pedestrian,16,178
Failure to Signal,10,106
Following Too Closely,0,2
Improper Passing,6,36
Improper Taxi Pickup,0,1
Improper Turn,21,181
Improper/Missing Plates,8,31
Lamps and Other Equipment on Bicycle,0,1
Motorcycle (Other),0,0
Not Giving R of W to Veh.,6,29
Obstructed Plate,19,150
One Way Street,5,34
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,1,2
Red Light,31,371
School Bus,2,9
Scooter In NYC,0,0
Seat Belt,79,444
Speeding,67,526
Spillback,1,26
TBTA Rule,0,0
Tints,124,687
TLC (Other),0,0
Truck Route,0,0
Uninspected,7,62
Uninsured,24,187
Unlicensed Operator,83,596
Unregistered,35,230
Unsafe Lane Change,2,11
Other Movers,57,382
TOTAL Movers,1005,7528
