52nd Precinct,,
Backing Unsafely,2,11
Brake Lights (Defect.or Improper),43,584
"Bus Lane, Driving in",2,78
Cell Phone,107,359
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,68,290
Disobey Traffic Control Device,153,712
Equipment (Other),4,15
Fail to Keep Right,1,12
Fail to Signal,33,129
Following Too Closely,0,0
Headlights (Defect. or Improper),11,274
Improper Lights,0,35
Improper Passing,12,58
Improper Turn,101,661
Improper/Missing Plates,5,32
Not Giving R of W to Pedes.,35,166
Not Giving R of W to Veh.,13,30
One Way Street,2,7
Pavement Markings,29,194
Safety Belt,58,321
"School Bus, Passing Stopped",0,16
Speeding,40,467
Spillback,0,0
Tinted Windows,150,1454
Truck Routes,2,22
U-Turn,9,42
Uninspected,2,30
Uninsured,31,242
Unlicensed Operator,58,468
Unregistered,22,159
Unsafe Lane Change,5,24
Other Movers,14,124
TOTAL Movers,1012,7016
