17th Precinct,,
Backing Unsafely,2,13
Brake Lights (Defect.or  Improper),70,516
"Bus Lane, Driving in",2,5
Cell Phone,57,599
Commercial Veh on Pkwy,0,7
Defective Brakes,0,0
Disobey Sign,213,1346
Equipment (Other),10,10
Fail to Keep Right,0,2
Fail to Signal,135,753
Fail to Stop on Signal,24,208
Following Too Closely,1,3
Headlights (Defect. or Improper),48,399
Improper Lights,0,0
Improper Passing,19,75
Improper Turn,173,1326
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,9,99
Not Giving R of W to Veh.,0,2
One Way Street,2,10
Pavement Markings,80,632
Safety Belt,75,611
"School Bus, Passing Stopped",0,0
Speeding,2,24
Spillback,20,108
Tinted Windows,9,61
Truck Routes,0,19
U-Turn,1,3
Uninspected,2,9
Uninsured,35,284
Unlicensed Operator,14,142
Unregistered,4,44
Unsafe Lane Change,140,766
Other Movers,79,730
TOTAL Movers,1226,8806
