47th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or  Improper),16,178
"Bus Lane, Driving in",0,0
Cell Phone,36,370
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,34,449
Equipment (Other),0,0
Fail to Keep Right,0,3
Fail to Signal,0,15
Fail to Stop on Signal,11,88
Following Too Closely,0,2
Headlights (Defect. or Improper),31,270
Improper Lights,0,0
Improper Passing,0,5
Improper Turn,47,300
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,8,55
Not Giving R of W to Veh.,0,3
One Way Street,0,3
Pavement Markings,16,102
Safety Belt,118,860
"School Bus, Passing Stopped",1,23
Speeding,0,140
Spillback,0,0
Tinted Windows,44,360
Truck Routes,5,7
U-Turn,0,0
Uninspected,6,72
Uninsured,91,745
Unlicensed Operator,47,395
Unregistered,24,168
Unsafe Lane Change,0,2
Other Movers,16,831
TOTAL Movers,551,5451
