70th Precinct,,
Backing Unsafely,5,20
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,144,1959
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,95,801
Equipment (Other),22,71
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,49,433
Following Too Closely,0,3
Headlights (Defect. or Improper),0,0
Improper Lights,52,392
Improper Passing,8,53
Improper Turn,91,1115
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,28,159
Not Giving R of W to Veh.,3,47
One Way Street,1,10
Pavement Markings,0,0
Safety Belt,135,1883
"School Bus, Passing Stopped",1,14
Speeding,34,164
Spillback,22,148
Tinted Windows,93,1042
Truck Routes,2,32
U-Turn,0,0
Uninspected,7,21
Uninsured,83,788
Unlicensed Operator,87,557
Unregistered,9,114
Unsafe Lane Change,9,69
Other Movers,27,345
TOTAL Movers,1007,10240
