111th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),1,7
"Bus Lane, Driving in",0,0
Cell Phone,227,2258
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,25,278
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,9,43
Fail to Stop on Signal,18,106
Following Too Closely,0,5
Headlights (Defect. or Improper),0,8
Improper Lights,1,15
Improper Passing,0,0
Improper Turn,2,10
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,7,78
Not Giving R of W to Veh.,0,1
One Way Street,1,3
Pavement Markings,23,325
Safety Belt,158,2045
"School Bus, Passing Stopped",0,18
Speeding,15,114
Spillback,0,1
Tinted Windows,97,768
Truck Routes,6,25
U-Turn,1,6
Uninspected,9,88
Uninsured,13,214
Unlicensed Operator,36,437
Unregistered,5,73
Unsafe Lane Change,2,18
Other Movers,75,541
TOTAL Movers,731,7492
