84th Precinct,,
Backing Unsafely,1,2
Brake Lights (Defect.or  Improper),23,206
"Bus Lane, Driving in",0,0
Cell Phone,101,783
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,132,1220
Equipment (Other),0,0
Fail to Keep Right,2,2
Fail to Signal,5,139
Fail to Stop on Signal,54,146
Following Too Closely,0,1
Headlights (Defect. or Improper),25,336
Improper Lights,0,0
Improper Passing,24,299
Improper Turn,130,1244
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,2,59
Not Giving R of W to Veh.,0,8
One Way Street,6,70
Pavement Markings,113,909
Safety Belt,92,736
"School Bus, Passing Stopped",0,1
Speeding,15,41
Spillback,0,10
Tinted Windows,48,559
Truck Routes,13,78
U-Turn,3,18
Uninspected,8,75
Uninsured,74,547
Unlicensed Operator,50,467
Unregistered,13,146
Unsafe Lane Change,0,0
Other Movers,49,363
TOTAL Movers,983,8465
