25th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),24,195
"Bus Lane, Driving in",0,1
Cell Phone,130,1125
Commercial Veh on Pkwy,0,1
Defective Brakes,1,11
Disobey Sign,13,89
Equipment (Other),9,41
Fail to Keep Right,0,0
Fail to Signal,1,29
Fail to Stop on Signal,9,25
Following Too Closely,0,0
Headlights (Defect. or Improper),16,157
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,76,629
Improper/Missing Plates,1,33
Not Giving R of W to Pedes.,6,90
Not Giving R of W to Veh.,0,0
One Way Street,6,24
Pavement Markings,10,188
Safety Belt,175,1237
"School Bus, Passing Stopped",0,0
Speeding,2,14
Spillback,0,4
Tinted Windows,3,50
Truck Routes,54,186
U-Turn,1,1
Uninspected,1,30
Uninsured,3,85
Unlicensed Operator,37,183
Unregistered,2,39
Unsafe Lane Change,7,26
Other Movers,27,174
TOTAL Movers,614,4670
