122nd Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or  Improper),19,348
"Bus Lane, Driving in",7,232
Cell Phone,130,1692
Commercial Veh on Pkwy,0,51
Defective Brakes,8,29
Disobey Sign,141,1707
Equipment (Other),11,125
Fail to Keep Right,0,5
Fail to Signal,53,438
Fail to Stop on Signal,28,408
Following Too Closely,1,22
Headlights (Defect. or Improper),20,270
Improper Lights,0,1
Improper Passing,2,13
Improper Turn,7,64
Improper/Missing Plates,6,80
Not Giving R of W to Pedes.,2,29
Not Giving R of W to Veh.,4,54
One Way Street,9,52
Pavement Markings,170,1010
Safety Belt,147,1227
"School Bus, Passing Stopped",1,14
Speeding,177,781
Spillback,0,2
Tinted Windows,28,495
Truck Routes,4,7
U-Turn,15,145
Uninspected,9,157
Uninsured,70,650
Unlicensed Operator,97,748
Unregistered,8,161
Unsafe Lane Change,5,67
Other Movers,92,1192
TOTAL Movers,1272,12283
