104th Precinct,,
Backing Unsafely,3,5
Brake Lights (Defect.or  Improper),6,14
"Bus Lane, Driving in",0,0
Cell Phone,114,787
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,59,495
Equipment (Other),0,11
Fail to Keep Right,0,0
Fail to Signal,4,28
Fail to Stop on Signal,26,227
Following Too Closely,0,2
Headlights (Defect. or Improper),3,10
Improper Lights,0,1
Improper Passing,1,14
Improper Turn,3,36
Improper/Missing Plates,10,32
Not Giving R of W to Pedes.,6,132
Not Giving R of W to Veh.,0,3
One Way Street,1,7
Pavement Markings,10,60
Safety Belt,173,1280
"School Bus, Passing Stopped",0,17
Speeding,1,95
Spillback,1,12
Tinted Windows,85,759
Truck Routes,68,335
U-Turn,0,0
Uninspected,3,10
Uninsured,65,377
Unlicensed Operator,101,650
Unregistered,22,52
Unsafe Lane Change,2,3
Other Movers,108,1023
TOTAL Movers,875,6477
