81st Precinct,,
Backing Unsafely,5,30
Brake Lights (Defect.or  Improper),64,708
"Bus Lane, Driving in",0,0
Cell Phone,148,1438
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,70,629
Equipment (Other),0,61
Fail to Keep Right,1,2
Fail to Signal,23,312
Fail to Stop on Signal,23,252
Following Too Closely,0,5
Headlights (Defect. or Improper),78,759
Improper Lights,15,57
Improper Passing,0,14
Improper Turn,2,23
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,0,11
Not Giving R of W to Veh.,0,10
One Way Street,1,25
Pavement Markings,16,84
Safety Belt,141,1211
"School Bus, Passing Stopped",2,5
Speeding,22,165
Spillback,0,8
Tinted Windows,40,723
Truck Routes,0,9
U-Turn,0,9
Uninspected,1,29
Uninsured,51,504
Unlicensed Operator,45,450
Unregistered,9,112
Unsafe Lane Change,0,2
Other Movers,23,196
TOTAL Movers,780,7860
