62nd Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),52,139
"Bus Lane, Driving in",0,0
Cell Phone,314,768
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,124,311
Equipment (Other),1,2
Fail to Keep Right,0,0
Fail to Signal,21,50
Fail to Stop on Signal,66,215
Following Too Closely,0,1
Headlights (Defect. or Improper),22,39
Improper Lights,3,5
Improper Passing,4,11
Improper Turn,33,130
Improper/Missing Plates,3,9
Not Giving R of W to Pedes.,12,36
Not Giving R of W to Veh.,1,4
One Way Street,10,36
Pavement Markings,45,127
Safety Belt,359,716
"School Bus, Passing Stopped",1,12
Speeding,39,39
Spillback,1,1
Tinted Windows,115,299
Truck Routes,34,113
U-Turn,0,4
Uninspected,6,7
Uninsured,99,245
Unlicensed Operator,98,201
Unregistered,10,28
Unsafe Lane Change,1,1
Other Movers,57,136
TOTAL Movers,1532,3697
