7th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,170,423
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,63,222
Equipment (Other),0,0
Fail to Keep Right,1,2
Fail to Signal,1,7
Fail to Stop on Signal,59,183
Following Too Closely,0,2
Headlights (Defect. or Improper),0,0
Improper Lights,17,71
Improper Passing,1,2
Improper Turn,61,268
Improper/Missing Plates,2,2
Not Giving R of W to Pedes.,26,60
Not Giving R of W to Veh.,0,1
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,57,187
"School Bus, Passing Stopped",3,20
Speeding,3,3
Spillback,38,96
Tinted Windows,36,114
Truck Routes,10,28
U-Turn,0,0
Uninspected,2,12
Uninsured,11,34
Unlicensed Operator,16,49
Unregistered,3,6
Unsafe Lane Change,1,3
Other Movers,32,91
TOTAL Movers,613,1886
