84th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),20,51
"Bus Lane, Driving in",0,0
Cell Phone,139,364
Commercial Veh on Pkwy,0,0
Defective Brakes,0,13
Disobey Sign,157,408
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,55,122
Fail to Stop on Signal,0,0
Following Too Closely,0,5
Headlights (Defect. or Improper),69,254
Improper Lights,0,0
Improper Passing,47,100
Improper Turn,151,436
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,11,24
Not Giving R of W to Veh.,0,0
One Way Street,3,88
Pavement Markings,87,302
Safety Belt,111,295
"School Bus, Passing Stopped",0,21
Speeding,5,5
Spillback,2,3
Tinted Windows,102,247
Truck Routes,13,27
U-Turn,17,28
Uninspected,8,58
Uninsured,77,276
Unlicensed Operator,72,196
Unregistered,14,49
Unsafe Lane Change,0,0
Other Movers,34,146
TOTAL Movers,1194,3520
