105th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),76,234
"Bus Lane, Driving in",0,0
Cell Phone,153,513
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,45,211
Equipment (Other),0,2
Fail to Keep Right,0,1
Fail to Signal,6,35
Fail to Stop on Signal,14,67
Following Too Closely,0,2
Headlights (Defect. or Improper),36,141
Improper Lights,0,2
Improper Passing,5,24
Improper Turn,9,63
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,6,23
Not Giving R of W to Veh.,0,1
One Way Street,2,4
Pavement Markings,66,229
Safety Belt,327,1071
"School Bus, Passing Stopped",2,26
Speeding,12,71
Spillback,0,0
Tinted Windows,302,736
Truck Routes,12,95
U-Turn,2,7
Uninspected,27,126
Uninsured,207,640
Unlicensed Operator,79,293
Unregistered,8,56
Unsafe Lane Change,0,1
Other Movers,37,191
TOTAL Movers,1433,4867
