23rd Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),68,208
"Bus Lane, Driving in",0,0
Cell Phone,253,736
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,10,33
Equipment (Other),6,9
Fail to Keep Right,0,0
Fail to Signal,0,5
Fail to Stop on Signal,25,55
Following Too Closely,0,1
Headlights (Defect. or Improper),41,115
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,6,21
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,21,69
Not Giving R of W to Veh.,2,3
One Way Street,14,27
Pavement Markings,1,3
Safety Belt,137,383
"School Bus, Passing Stopped",1,29
Speeding,2,10
Spillback,0,0
Tinted Windows,8,12
Truck Routes,0,0
U-Turn,0,0
Uninspected,3,3
Uninsured,9,41
Unlicensed Operator,8,29
Unregistered,3,7
Unsafe Lane Change,2,4
Other Movers,12,26
TOTAL Movers,636,1833
