112th Precinct,,
Backing Unsafely,1,2
Brake Lights (Defect.or  Improper),3,8
"Bus Lane, Driving in",0,0
Cell Phone,210,541
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,236,614
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,12,21
Fail to Stop on Signal,26,85
Following Too Closely,1,3
Headlights (Defect. or Improper),0,4
Improper Lights,0,0
Improper Passing,1,2
Improper Turn,0,2
Improper/Missing Plates,4,10
Not Giving R of W to Pedes.,14,43
Not Giving R of W to Veh.,2,4
One Way Street,0,8
Pavement Markings,4,11
Safety Belt,434,977
"School Bus, Passing Stopped",1,19
Speeding,30,48
Spillback,0,0
Tinted Windows,66,113
Truck Routes,9,23
U-Turn,0,0
Uninspected,2,6
Uninsured,57,192
Unlicensed Operator,40,128
Unregistered,3,15
Unsafe Lane Change,1,2
Other Movers,49,138
TOTAL Movers,1206,3020
