100th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),12,35
"Bus Lane, Driving in",0,0
Cell Phone,71,237
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,74,258
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,12,70
Following Too Closely,0,1
Headlights (Defect. or Improper),33,97
Improper Lights,0,0
Improper Passing,5,27
Improper Turn,33,86
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,1,7
Not Giving R of W to Veh.,1,5
One Way Street,0,0
Pavement Markings,19,60
Safety Belt,90,268
"School Bus, Passing Stopped",0,5
Speeding,15,44
Spillback,0,0
Tinted Windows,274,927
Truck Routes,0,0
U-Turn,0,0
Uninspected,3,27
Uninsured,22,80
Unlicensed Operator,94,249
Unregistered,4,11
Unsafe Lane Change,0,0
Other Movers,37,202
TOTAL Movers,801,2697
