109th Precinct,,
Backing Unsafely,2,4
Brake Lights (Defect.or  Improper),7,16
"Bus Lane, Driving in",0,0
Cell Phone,620,1596
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,444,1350
Equipment (Other),8,14
Fail to Keep Right,0,1
Fail to Signal,10,39
Fail to Stop on Signal,169,407
Following Too Closely,0,1
Headlights (Defect. or Improper),1,9
Improper Lights,0,1
Improper Passing,2,5
Improper Turn,44,122
Improper/Missing Plates,6,20
Not Giving R of W to Pedes.,38,127
Not Giving R of W to Veh.,13,25
One Way Street,5,14
Pavement Markings,37,68
Safety Belt,394,1054
"School Bus, Passing Stopped",2,25
Speeding,11,55
Spillback,5,11
Tinted Windows,246,555
Truck Routes,61,125
U-Turn,6,14
Uninspected,17,50
Uninsured,28,114
Unlicensed Operator,142,389
Unregistered,16,57
Unsafe Lane Change,9,13
Other Movers,157,416
TOTAL Movers,2500,6697
