70th Precinct,,
Backing Unsafely,2,4
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,473,1177
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,172,530
Equipment (Other),0,1
Fail to Keep Right,0,1
Fail to Signal,0,1
Fail to Stop on Signal,47,164
Following Too Closely,0,1
Headlights (Defect. or Improper),0,0
Improper Lights,70,216
Improper Passing,3,11
Improper Turn,103,484
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,35,74
Not Giving R of W to Veh.,3,17
One Way Street,8,35
Pavement Markings,0,0
Safety Belt,339,810
"School Bus, Passing Stopped",11,26
Speeding,13,27
Spillback,13,32
Tinted Windows,186,497
Truck Routes,1,6
U-Turn,0,0
Uninspected,2,10
Uninsured,146,358
Unlicensed Operator,104,301
Unregistered,24,78
Unsafe Lane Change,12,29
Other Movers,240,625
TOTAL Movers,2007,5516
