103rd Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),3,29
"Bus Lane, Driving in",0,0
Cell Phone,156,463
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,395,1060
Equipment (Other),0,0
Fail to Keep Right,2,4
Fail to Signal,26,84
Fail to Stop on Signal,18,77
Following Too Closely,1,1
Headlights (Defect. or Improper),1,10
Improper Lights,0,7
Improper Passing,1,7
Improper Turn,48,142
Improper/Missing Plates,6,18
Not Giving R of W to Pedes.,10,84
Not Giving R of W to Veh.,3,12
One Way Street,6,19
Pavement Markings,10,50
Safety Belt,143,522
"School Bus, Passing Stopped",2,11
Speeding,1,18
Spillback,1,12
Tinted Windows,774,2065
Truck Routes,0,26
U-Turn,39,117
Uninspected,3,19
Uninsured,28,117
Unlicensed Operator,111,319
Unregistered,9,33
Unsafe Lane Change,0,3
Other Movers,126,234
TOTAL Movers,1924,5566
