73rd Precinct,,
Backing Unsafely,1,12
Brake Lights (Defect.or Improper),19,102
"Bus Lane, Driving in",0,0
Cell Phone,50,242
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,65,423
Disobey Traffic Control Device,162,1024
Equipment (Other),13,72
Fail to Keep Right,3,4
Fail to Signal,68,277
Following Too Closely,0,3
Headlights (Defect. or Improper),27,214
Improper Lights,1,6
Improper Passing,4,12
Improper Turn,94,447
Improper/Missing Plates,8,58
Not Giving R of W to Pedes.,22,85
Not Giving R of W to Veh.,83,452
OBSTRUCTED PLATE,4,4
One Way Street,0,0
Pavement Markings,38,136
Safety Belt,93,259
"School Bus, Passing Stopped",1,13
Speeding,88,162
Spillback,2,10
Tinted Windows,173,1257
Truck Routes,1,3
U-Turn,1,6
Uninspected,9,56
Uninsured,75,540
Unlicensed Operator,80,396
Unregistered,26,128
Unsafe Lane Change,1,6
Other Movers,78,461
TOTAL Movers,1290,6870
