Midtown North Precinct,,
Backing Unsafely,2,6
Brake Lights (Defect.or Improper),40,101
"Bus Lane, Driving in",5,31
Cell Phone,144,314
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,75,217
Disobey Traffic Control Device,324,953
Equipment (Other),1,8
Fail to Keep Right,0,0
Fail to Signal,31,128
Following Too Closely,0,0
Headlights (Defect. or Improper),32,122
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,143,454
Improper/Missing Plates,20,41
Not Giving R of W to Pedes.,16,87
Not Giving R of W to Veh.,0,0
One Way Street,18,38
Pavement Markings,3,10
Safety Belt,69,146
"School Bus, Passing Stopped",0,4
Speeding,32,80
Spillback,1,6
Tinted Windows,34,147
Truck Routes,0,0
U-Turn,6,23
Uninspected,0,4
Uninsured,35,83
Unlicensed Operator,42,97
Unregistered,29,70
Unsafe Lane Change,7,31
Other Movers,94,166
TOTAL Movers,1203,3368
