9th Precinct,,
    June ,,
009sum,,
"","",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),6,17
"Bus Lane, Driving in",0,0
Cell Phone,105,686
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,145,518
Disobey Traffic Control Device,86,646
Equipment (Other),14,25
Fail to Keep Right,1,2
Fail to Signal,4,29
Following Too Closely,1,4
Headlights (Defect. or Improper),10,62
Improper Lights,1,3
Improper Passing,1,4
Improper Turn,101,620
Improper/Missing Plates,14,31
Not Giving R of W to Pedes.,60,163
Not Giving R of W to Veh.,0,1
One Way Street,0,6
Pavement Markings,26,143
Safety Belt,84,500
"School Bus, Passing Stopped",0,7
Speeding,11,23
Spillback,1,3
Tinted Windows,5,31
Truck Routes,0,0
U-Turn,1,3
Uninspected,1,10
Uninsured,15,68
Unlicensed Operator,26,154
Unregistered,9,32
Unsafe Lane Change,26,109
Other Movers,58,217
009   TOTAL Movers ,812,4117
