72nd Precinct,,
    June ,,
072sum,,
"","",""
Backing Unsafely,1,9
Brake Lights (Defect.or Improper),1,4
"Bus Lane, Driving in",0,0
Cell Phone,62,341
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,125,483
Disobey Traffic Control Device,119,645
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,10,57
Following Too Closely,12,42
Headlights (Defect. or Improper),0,2
Improper Lights,0,0
Improper Passing,3,10
Improper Turn,75,270
Improper/Missing Plates,12,56
Not Giving R of W to Pedes.,61,243
Not Giving R of W to Veh.,11,58
One Way Street,7,46
Pavement Markings,72,304
Safety Belt,61,307
"School Bus, Passing Stopped",3,26
Speeding,49,199
Spillback,0,0
Tinted Windows,42,220
Truck Routes,2,11
U-Turn,24,124
Uninspected,1,6
Uninsured,29,104
Unlicensed Operator,44,229
Unregistered,9,40
Unsafe Lane Change,29,105
Other Movers,38,213
072   TOTAL Movers ,902,4155
