84th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),8,44
"Bus Lane, Driving in",0,0
Cell Phone,47,287
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,134,365
Disobey Traffic Control Device,164,833
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,23,177
Following Too Closely,0,2
Headlights (Defect. or Improper),7,46
Improper Lights,0,0
Improper Passing,26,104
Improper Turn,82,659
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,39,175
Not Giving R of W to Veh.,3,6
One Way Street,0,5
Pavement Markings,28,283
Safety Belt,90,382
"School Bus, Passing Stopped",1,6
Speeding,16,74
Spillback,0,0
Tinted Windows,32,344
Truck Routes,1,8
U-Turn,0,9
Uninspected,0,4
Uninsured,14,103
Unlicensed Operator,29,138
Unregistered,6,23
Unsafe Lane Change,0,0
Other Movers,42,164
TOTAL Movers,792,4242
