103rd Precinct,,
    June ,,
103sum,,
"","",""
Backing Unsafely,1,9
Brake Lights (Defect.or Improper),4,21
"Bus Lane, Driving in",0,0
Cell Phone,87,447
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,64,220
Disobey Traffic Control Device,451,2291
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,9,86
Following Too Closely,0,0
Headlights (Defect. or Improper),2,20
Improper Lights,1,6
Improper Passing,1,5
Improper Turn,86,533
Improper/Missing Plates,2,10
Not Giving R of W to Pedes.,98,403
Not Giving R of W to Veh.,2,10
One Way Street,8,13
Pavement Markings,18,113
Safety Belt,183,792
"School Bus, Passing Stopped",0,16
Speeding,31,147
Spillback,5,35
Tinted Windows,266,1877
Truck Routes,51,188
U-Turn,29,211
Uninspected,1,7
Uninsured,9,74
Unlicensed Operator,118,612
Unregistered,1,22
Unsafe Lane Change,2,16
Other Movers,103,527
103   TOTAL Movers ,1633,8712
