83rd Precinct,,
October  ,,
083sum,,
"","",""
Backing Unsafely,1,10
Brake Lights (Defect.or Improper),21,165
"Bus Lane, Driving in",0,0
Cell Phone,80,701
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,80,684
Disobey Traffic Control Device,353,3435
Equipment (Other),0,83
Fail to Keep Right,0,0
Fail to Signal,47,430
Following Too Closely,1,2
Headlights (Defect. or Improper),13,88
Improper Lights,0,0
Improper Passing,2,33
Improper Turn,34,219
Improper/Missing Plates,1,21
Not Giving R of W to Pedes.,15,128
Not Giving R of W to Veh.,0,14
OBSTRUCTED PLATE,0,2
One Way Street,7,42
Pavement Markings,0,32
Safety Belt,103,997
"School Bus, Passing Stopped",0,12
Speeding,8,76
Spillback,0,3
Tinted Windows,70,703
Truck Routes,10,61
U-Turn,0,1
Uninspected,0,23
Uninsured,69,356
Unlicensed Operator,115,1088
Unregistered,21,176
Unsafe Lane Change,4,7
Other Movers,70,575
083TOTAL Movers ,1125,10167
