40th Precinct,,
October  ,,
040sum,,
"","",""
Backing Unsafely,2,14
Brake Lights (Defect.or Improper),9,423
"Bus Lane, Driving in",0,0
Cell Phone,53,562
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,47,536
Disobey Traffic Control Device,256,1984
Equipment (Other),3,140
Fail to Keep Right,0,1
Fail to Signal,6,79
Following Too Closely,3,7
Headlights (Defect. or Improper),16,369
Improper Lights,1,1
Improper Passing,1,13
Improper Turn,120,1163
Improper/Missing Plates,2,47
Not Giving R of W to Pedes.,35,522
Not Giving R of W to Veh.,5,28
OBSTRUCTED PLATE,1,10
One Way Street,4,29
Pavement Markings,11,118
Safety Belt,52,564
"School Bus, Passing Stopped",1,21
Speeding,126,864
Spillback,0,8
Tinted Windows,51,599
Truck Routes,0,2
U-Turn,5,33
Uninspected,1,15
Uninsured,67,687
Unlicensed Operator,68,644
Unregistered,22,173
Unsafe Lane Change,5,27
Other Movers,50,289
040TOTAL Movers ,1023,9972
