Midtown North Precinct,,
Backing Unsafely,2,11
Brake Lights (Defect.or  Improper),27,234
"Bus Lane, Driving in",2,32
Cell Phone,176,2136
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,60,1125
Equipment (Other),4,11
Fail to Keep Right,0,3
Fail to Signal,12,198
Fail to Stop on Signal,54,733
Following Too Closely,1,4
Headlights (Defect. or Improper),26,160
Improper Lights,5,6
Improper Passing,0,4
Improper Turn,219,3564
Improper/Missing Plates,4,51
Not Giving R of W to Pedes.,16,146
Not Giving R of W to Veh.,0,5
One Way Street,4,100
Pavement Markings,15,140
Safety Belt,152,1968
"School Bus, Passing Stopped",1,11
Speeding,0,42
Spillback,11,160
Tinted Windows,7,148
Truck Routes,0,7
U-Turn,4,41
Uninspected,3,48
Uninsured,37,725
Unlicensed Operator,34,395
Unregistered,17,218
Unsafe Lane Change,4,76
Other Movers,11,421
TOTAL Movers,908,12926
