13th Precinct,,
Backing Unsafely,3,17
Brake Lights (Defect.or  Improper),16,124
"Bus Lane, Driving in",2,21
Cell Phone,37,840
Commercial Veh on Pkwy,0,4
Defective Brakes,0,2
Disobey Sign,163,2806
Equipment (Other),0,6
Fail to Keep Right,0,2
Fail to Signal,7,89
Fail to Stop on Signal,75,635
Following Too Closely,0,1
Headlights (Defect. or Improper),6,46
Improper Lights,0,0
Improper Passing,0,31
Improper Turn,84,1350
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,36,269
Not Giving R of W to Veh.,3,21
One Way Street,5,110
Pavement Markings,17,182
Safety Belt,10,324
"School Bus, Passing Stopped",2,8
Speeding,1,67
Spillback,55,624
Tinted Windows,5,88
Truck Routes,3,34
U-Turn,5,12
Uninspected,1,15
Uninsured,30,396
Unlicensed Operator,20,264
Unregistered,10,93
Unsafe Lane Change,4,52
Other Movers,34,390
TOTAL Movers,634,8932
