77th Precinct,,
Backing Unsafely,5,43
Brake Lights (Defect.or  Improper),94,767
"Bus Lane, Driving in",0,0
Cell Phone,60,1211
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,88,826
Equipment (Other),1,30
Fail to Keep Right,0,0
Fail to Signal,0,58
Fail to Stop on Signal,38,439
Following Too Closely,4,13
Headlights (Defect. or Improper),249,1595
Improper Lights,0,4
Improper Passing,3,33
Improper Turn,39,268
Improper/Missing Plates,4,34
Not Giving R of W to Pedes.,3,53
Not Giving R of W to Veh.,3,43
One Way Street,3,30
Pavement Markings,11,83
Safety Belt,38,767
"School Bus, Passing Stopped",0,17
Speeding,34,769
Spillback,10,97
Tinted Windows,50,764
Truck Routes,1,51
U-Turn,39,90
Uninspected,3,32
Uninsured,79,711
Unlicensed Operator,70,590
Unregistered,16,188
Unsafe Lane Change,0,14
Other Movers,57,364
TOTAL Movers,1002,9984
