28th Precinct,,
Backing Unsafely,1,17
Brake Lights (Defect.or  Improper),13,118
"Bus Lane, Driving in",0,0
Cell Phone,91,1582
Commercial Veh on Pkwy,0,0
Defective Brakes,1,12
Disobey Sign,71,870
Equipment (Other),5,114
Fail to Keep Right,1,2
Fail to Signal,6,66
Fail to Stop on Signal,45,718
Following Too Closely,0,5
Headlights (Defect. or Improper),10,102
Improper Lights,0,0
Improper Passing,1,14
Improper Turn,43,386
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,20,241
Not Giving R of W to Veh.,1,10
One Way Street,0,14
Pavement Markings,0,9
Safety Belt,79,1391
"School Bus, Passing Stopped",0,2
Speeding,44,528
Spillback,3,11
Tinted Windows,20,251
Truck Routes,8,80
U-Turn,33,529
Uninspected,2,49
Uninsured,13,262
Unlicensed Operator,18,177
Unregistered,3,55
Unsafe Lane Change,0,23
Other Movers,37,436
TOTAL Movers,569,8077
