30th Precinct,,
Backing Unsafely,0,15
Brake Lights (Defect.or  Improper),24,246
"Bus Lane, Driving in",0,1
Cell Phone,98,1779
Commercial Veh on Pkwy,0,0
Defective Brakes,8,11
Disobey Sign,30,834
Equipment (Other),1,43
Fail to Keep Right,0,1
Fail to Signal,2,132
Fail to Stop on Signal,33,575
Following Too Closely,0,2
Headlights (Defect. or Improper),9,158
Improper Lights,0,1
Improper Passing,1,9
Improper Turn,54,685
Improper/Missing Plates,0,21
Not Giving R of W to Pedes.,54,381
Not Giving R of W to Veh.,0,11
One Way Street,0,19
Pavement Markings,26,139
Safety Belt,57,1217
"School Bus, Passing Stopped",1,5
Speeding,9,436
Spillback,0,2
Tinted Windows,3,274
Truck Routes,30,305
U-Turn,1,80
Uninspected,0,9
Uninsured,13,125
Unlicensed Operator,27,395
Unregistered,4,43
Unsafe Lane Change,0,18
Other Movers,3,155
TOTAL Movers,488,8127
