83rd Precinct,,
Backing Unsafely,5,15
Brake Lights (Defect.or  Improper),27,51
"Bus Lane, Driving in",0,0
Cell Phone,132,260
Commercial Veh on Pkwy,0,0
Defective Brakes,5,5
Disobey Sign,271,547
Equipment (Other),2,3
Fail to Keep Right,2,2
Fail to Signal,79,135
Fail to Stop on Signal,65,134
Following Too Closely,0,0
Headlights (Defect. or Improper),15,44
Improper Lights,7,13
Improper Passing,6,7
Improper Turn,3,6
Improper/Missing Plates,4,8
Not Giving R of W to Pedes.,5,8
Not Giving R of W to Veh.,2,3
One Way Street,5,8
Pavement Markings,27,51
Safety Belt,77,135
"School Bus, Passing Stopped",0,2
Speeding,1,2
Spillback,0,0
Tinted Windows,34,87
Truck Routes,13,25
U-Turn,1,4
Uninspected,4,11
Uninsured,98,212
Unlicensed Operator,145,314
Unregistered,21,47
Unsafe Lane Change,0,1
Other Movers,22,38
TOTAL Movers,1078,2178
