94th Precinct,,
Backing Unsafely,2,3
Brake Lights (Defect.or  Improper),6,9
"Bus Lane, Driving in",0,0
Cell Phone,97,177
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,102,220
Equipment (Other),3,4
Fail to Keep Right,0,0
Fail to Signal,5,9
Fail to Stop on Signal,35,86
Following Too Closely,1,2
Headlights (Defect. or Improper),7,15
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,21,69
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,1,1
Not Giving R of W to Veh.,0,1
One Way Street,2,11
Pavement Markings,8,22
Safety Belt,60,156
"School Bus, Passing Stopped",0,0
Speeding,29,84
Spillback,0,0
Tinted Windows,39,82
Truck Routes,2,8
U-Turn,0,2
Uninspected,2,4
Uninsured,23,38
Unlicensed Operator,24,63
Unregistered,2,6
Unsafe Lane Change,0,0
Other Movers,17,44
TOTAL Movers,489,1118
