48th Precinct,,
Backing Unsafely,4,6
Brake Lights (Defect.or  Improper),16,31
"Bus Lane, Driving in",1,2
Cell Phone,129,263
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,44,86
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,3,6
Fail to Stop on Signal,36,57
Following Too Closely,1,1
Headlights (Defect. or Improper),5,6
Improper Lights,0,0
Improper Passing,3,4
Improper Turn,93,176
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,4,5
Not Giving R of W to Veh.,0,1
One Way Street,1,3
Pavement Markings,6,25
Safety Belt,56,135
"School Bus, Passing Stopped",0,0
Speeding,118,235
Spillback,4,6
Tinted Windows,311,523
Truck Routes,0,4
U-Turn,11,14
Uninspected,0,1
Uninsured,19,33
Unlicensed Operator,68,127
Unregistered,14,20
Unsafe Lane Change,1,1
Other Movers,7,14
TOTAL Movers,956,1786
