109th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),1,4
"Bus Lane, Driving in",0,0
Cell Phone,326,677
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,532,1104
Equipment (Other),3,10
Fail to Keep Right,0,0
Fail to Signal,12,23
Fail to Stop on Signal,96,197
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,1,1
Improper Passing,1,4
Improper Turn,16,52
Improper/Missing Plates,6,8
Not Giving R of W to Pedes.,53,114
Not Giving R of W to Veh.,8,11
One Way Street,5,8
Pavement Markings,5,10
Safety Belt,270,550
"School Bus, Passing Stopped",5,7
Speeding,47,88
Spillback,2,3
Tinted Windows,155,284
Truck Routes,34,60
U-Turn,4,12
Uninspected,11,21
Uninsured,33,99
Unlicensed Operator,118,230
Unregistered,9,33
Unsafe Lane Change,8,15
Other Movers,85,189
TOTAL Movers,1846,3814
