114th Precinct,,
Backing Unsafely,3,20
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,339,3290
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,295,2565
Equipment (Other),7,100
Fail to Keep Right,0,5
Fail to Signal,19,143
Fail to Stop on Signal,49,482
Following Too Closely,2,10
Headlights (Defect. or Improper),0,0
Improper Lights,11,157
Improper Passing,4,35
Improper Turn,7,88
Improper/Missing Plates,0,12
Not Giving R of W to Pedes.,6,175
Not Giving R of W to Veh.,1,17
One Way Street,1,35
Pavement Markings,36,198
Safety Belt,195,2547
"School Bus, Passing Stopped",11,30
Speeding,60,339
Spillback,1,10
Tinted Windows,120,893
Truck Routes,23,232
U-Turn,0,0
Uninspected,6,53
Uninsured,90,658
Unlicensed Operator,99,754
Unregistered,5,32
Unsafe Lane Change,0,3
Other Movers,56,490
TOTAL Movers,1446,13374
