66th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),6,110
"Bus Lane, Driving in",0,0
Cell Phone,117,1320
Commercial Veh on Pkwy,0,0
Defective Brakes,2,3
Disobey Sign,80,1001
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,11,182
Fail to Stop on Signal,17,203
Following Too Closely,0,1
Headlights (Defect. or Improper),4,36
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,7,97
Improper/Missing Plates,3,18
Not Giving R of W to Pedes.,20,206
Not Giving R of W to Veh.,1,10
One Way Street,0,1
Pavement Markings,9,19
Safety Belt,235,2131
"School Bus, Passing Stopped",4,76
Speeding,14,131
Spillback,0,1
Tinted Windows,45,463
Truck Routes,15,228
U-Turn,1,7
Uninspected,8,51
Uninsured,71,697
Unlicensed Operator,54,514
Unregistered,9,114
Unsafe Lane Change,0,9
Other Movers,31,319
TOTAL Movers,764,7960
