49th Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or Improper),20,295
"Bus Lane, Driving in",0,2
Cell Phone,39,395
Commercial Veh on Pkwy,0,1
Defective Brakes,9,16
Disobey Sign,74,664
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,10,356
Fail to Stop on Signal,24,126
Following Too Closely,1,5
Headlights (Defect. or Improper),6,170
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,22,120
Improper/Missing Plates,1,11
Not Giving R of W to Pedes.,4,118
Not Giving R of W to Veh.,0,10
One Way Street,0,7
Pavement Markings,5,273
Safety Belt,74,708
"School Bus, Passing Stopped",1,25
Speeding,39,201
Spillback,0,1
Tinted Windows,41,427
Truck Routes,0,1
U-Turn,3,24
Uninspected,3,25
Uninsured,18,165
Unlicensed Operator,40,388
Unregistered,9,56
Unsafe Lane Change,0,17
Other Movers,15,116
TOTAL Movers,459,4734
