68th Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or Improper),24,186
"Bus Lane, Driving in",0,1
Cell Phone,108,867
Commercial Veh on Pkwy,4,18
Defective Brakes,0,0
Disobey Sign,61,633
Equipment (Other),1,8
Fail to Keep Right,0,2
Fail to Signal,7,63
Fail to Stop on Signal,37,399
Following Too Closely,0,1
Headlights (Defect. or Improper),16,135
Improper Lights,0,0
Improper Passing,1,8
Improper Turn,34,547
Improper/Missing Plates,5,11
Not Giving R of W to Pedes.,88,518
Not Giving R of W to Veh.,5,12
One Way Street,0,0
Pavement Markings,6,58
Safety Belt,136,1068
"School Bus, Passing Stopped",0,9
Speeding,70,359
Spillback,1,13
Tinted Windows,42,284
Truck Routes,10,99
U-Turn,3,16
Uninspected,0,3
Uninsured,46,398
Unlicensed Operator,42,339
Unregistered,19,90
Unsafe Lane Change,0,8
Other Movers,68,335
TOTAL Movers,834,6494
