103rd Precinct,,
Backing Unsafely,5,63
Brake Lights (Defect.or Improper),0,27
"Bus Lane, Driving in",0,0
Cell Phone,62,1857
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Steady Red Signal,14,417
Disobey Traffic Control Device,286,5674
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,5,210
Following Too Closely,0,2
Headlights (Defect. or Improper),5,38
Improper Lights,1,24
Improper Passing,0,16
Improper Turn,57,970
Improper/Missing Plates,0,79
Not Giving R of W to Pedes.,20,889
Not Giving R of W to Veh.,1,32
One Way Street,4,63
Pavement Markings,36,473
Safety Belt,91,2850
"School Bus, Passing Stopped",4,41
Speeding,34,245
Spillback,13,106
Tinted Windows,177,3196
Truck Routes,1,165
U-Turn,48,984
Uninspected,1,81
Uninsured,8,306
Unlicensed Operator,78,1445
Unregistered,2,95
Unsafe Lane Change,1,20
Other Movers,60,1744
TOTAL Movers,1014,22120
