108th Precinct,,
November ,,
108sum,,
"","",""
Backing Unsafely,1,8
Brake Lights (Defect.or Improper),1,6
"Bus Lane, Driving in",0,0
Cell Phone,72,1164
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,85,1149
Disobey Traffic Control Device,139,3192
Equipment (Other),6,55
Fail to Keep Right,1,1
Fail to Signal,10,75
Following Too Closely,0,0
Headlights (Defect. or Improper),1,17
Improper Lights,0,1
Improper Passing,3,49
Improper Turn,43,1720
Improper/Missing Plates,1,22
Not Giving R of W to Pedes.,7,586
Not Giving R of W to Veh.,0,11
One Way Street,0,28
Pavement Markings,0,0
Safety Belt,22,960
"School Bus, Passing Stopped",0,13
Speeding,52,633
Spillback,2,13
Tinted Windows,28,448
Truck Routes,0,38
U-Turn,0,0
Uninspected,0,13
Uninsured,18,198
Unlicensed Operator,33,541
Unregistered,1,41
Unsafe Lane Change,0,20
Other Movers,47,840
108TOTAL Movers ,573,11842
