Midtown North Precinct,,
Backing Unsafely,1,20
Brake Lights (Defect.or Improper),26,367
"Bus Lane, Driving in",7,115
Cell Phone,109,1593
Commercial Veh on Pkwy,0,0
Defective Brakes,1,1
Disobey Steady Red Signal,60,679
Disobey Traffic Control Device,176,2127
Equipment (Other),1,8
Fail to Keep Right,0,0
Fail to Signal,15,106
Following Too Closely,0,1
Headlights (Defect. or Improper),23,351
Improper Lights,0,0
Improper Passing,0,4
Improper Turn,208,2684
Improper/Missing Plates,0,88
Not Giving R of W to Pedes.,16,318
Not Giving R of W to Veh.,1,8
One Way Street,6,138
Pavement Markings,5,104
Safety Belt,29,1087
"School Bus, Passing Stopped",0,3
Speeding,37,133
Spillback,6,49
Tinted Windows,19,214
Truck Routes,0,0
U-Turn,16,90
Uninspected,0,6
Uninsured,19,381
Unlicensed Operator,16,282
Unregistered,13,146
Unsafe Lane Change,6,84
Other Movers,13,471
TOTAL Movers,829,11658
