70th Precinct,,
November ,,
070sum,,
"","",""
Backing Unsafely,4,34
Brake Lights (Defect.or Improper),0,3
"Bus Lane, Driving in",0,0
Cell Phone,59,1265
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,52,710
Disobey Traffic Control Device,114,1946
Equipment (Other),7,178
Fail to Keep Right,0,0
Fail to Signal,0,19
Following Too Closely,1,9
Headlights (Defect. or Improper),0,2
Improper Lights,1,82
Improper Passing,25,164
Improper Turn,83,1677
Improper/Missing Plates,0,11
Not Giving R of W to Pedes.,115,1056
Not Giving R of W to Veh.,1,143
One Way Street,0,2
Pavement Markings,0,0
Safety Belt,86,1914
"School Bus, Passing Stopped",0,36
Speeding,76,558
Spillback,0,20
Tinted Windows,42,960
Truck Routes,0,10
U-Turn,0,5
Uninspected,0,23
Uninsured,56,689
Unlicensed Operator,54,968
Unregistered,9,144
Unsafe Lane Change,8,293
Other Movers,51,635
070TOTAL Movers ,844,13556
