107th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or Improper),5,103
"Bus Lane, Driving in",0,0
Cell Phone,64,793
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,29,251
Disobey Traffic Control Device,125,1818
Equipment (Other),0,1
Fail to Keep Right,0,3
Fail to Signal,11,180
Following Too Closely,0,2
Headlights (Defect. or Improper),4,64
Improper Lights,1,17
Improper Passing,1,11
Improper Turn,87,2077
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,59,276
Not Giving R of W to Veh.,0,79
One Way Street,1,18
Pavement Markings,2,39
Safety Belt,46,1512
"School Bus, Passing Stopped",0,22
Speeding,164,690
Spillback,0,1
Tinted Windows,2,209
Truck Routes,0,0
U-Turn,4,71
Uninspected,3,14
Uninsured,12,122
Unlicensed Operator,50,644
Unregistered,0,32
Unsafe Lane Change,0,2
Other Movers,61,614
TOTAL Movers,732,9669
