50th Precinct,,
November ,,
050sum,,
"","",""
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),7,86
"Bus Lane, Driving in",0,0
Cell Phone,59,416
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,27,178
Disobey Traffic Control Device,100,1728
Equipment (Other),1,9
Fail to Keep Right,0,4
Fail to Signal,6,51
Following Too Closely,1,3
Headlights (Defect. or Improper),6,55
Improper Lights,1,8
Improper Passing,0,3
Improper Turn,86,928
Improper/Missing Plates,1,11
Not Giving R of W to Pedes.,65,504
Not Giving R of W to Veh.,0,7
One Way Street,2,8
Pavement Markings,3,7
Safety Belt,110,857
"School Bus, Passing Stopped",5,34
Speeding,166,605
Spillback,0,2
Tinted Windows,79,700
Truck Routes,0,1
U-Turn,4,20
Uninspected,6,26
Uninsured,25,195
Unlicensed Operator,26,263
Unregistered,4,32
Unsafe Lane Change,1,8
Other Movers,24,206
050TOTAL Movers ,815,6958
