17th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),35,256
"Bus Lane, Driving in",1,55
Cell Phone,116,572
Commercial Veh on Pkwy,0,0
Defective Brakes,0,5
Disobey Sign,236,793
Equipment (Other),1,7
Fail to Keep Right,0,1
Fail to Signal,168,684
Fail to Stop on Signal,42,264
Following Too Closely,0,3
Headlights (Defect. or Improper),44,222
Improper Lights,0,1
Improper Passing,43,194
Improper Turn,234,912
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,36,175
Not Giving R of W to Veh.,5,19
One Way Street,0,13
Pavement Markings,25,145
Safety Belt,85,480
"School Bus, Passing Stopped",0,30
Speeding,0,6
Spillback,12,112
Tinted Windows,7,114
Truck Routes,0,5
U-Turn,1,2
Uninspected,0,11
Uninsured,145,723
Unlicensed Operator,19,143
Unregistered,11,86
Unsafe Lane Change,123,402
Other Movers,73,298
TOTAL Movers,1463,6740
