25th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),20,153
"Bus Lane, Driving in",0,0
Cell Phone,63,731
Commercial Veh on Pkwy,0,0
Defective Brakes,0,12
Disobey Sign,6,52
Equipment (Other),6,24
Fail to Keep Right,0,0
Fail to Signal,1,7
Fail to Stop on Signal,2,29
Following Too Closely,0,0
Headlights (Defect. or Improper),10,107
Improper Lights,0,5
Improper Passing,0,0
Improper Turn,50,441
Improper/Missing Plates,4,10
Not Giving R of W to Pedes.,16,60
Not Giving R of W to Veh.,1,2
One Way Street,7,22
Pavement Markings,8,120
Safety Belt,161,1042
"School Bus, Passing Stopped",0,30
Speeding,0,3
Spillback,0,2
Tinted Windows,8,52
Truck Routes,13,141
U-Turn,0,9
Uninspected,4,27
Uninsured,9,63
Unlicensed Operator,14,104
Unregistered,4,25
Unsafe Lane Change,5,8
Other Movers,31,151
TOTAL Movers,443,3435
