101st Precinct,,
Backing Unsafely,4,9
Brake Lights (Defect.or  Improper),65,355
"Bus Lane, Driving in",0,0
Cell Phone,118,699
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,36,294
Equipment (Other),9,60
Fail to Keep Right,0,1
Fail to Signal,16,65
Fail to Stop on Signal,12,130
Following Too Closely,1,2
Headlights (Defect. or Improper),23,229
Improper Lights,0,2
Improper Passing,9,39
Improper Turn,5,23
Improper/Missing Plates,3,18
Not Giving R of W to Pedes.,8,29
Not Giving R of W to Veh.,1,11
One Way Street,1,17
Pavement Markings,7,149
Safety Belt,83,591
"School Bus, Passing Stopped",2,20
Speeding,28,81
Spillback,2,3
Tinted Windows,58,169
Truck Routes,0,11
U-Turn,0,0
Uninspected,9,77
Uninsured,86,556
Unlicensed Operator,87,493
Unregistered,5,54
Unsafe Lane Change,0,3
Other Movers,25,101
TOTAL Movers,703,4291
